accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.5147216274089935,0.7990725799060164,0.4550527180473196,0.42978322337417535,0.43263757115749524,0.38529607662358933
0.5148514851485149,0.799111528844278,0.45516531947139643,0.42978322337417535,0.43263757115749524,0.3853726171762728
0.5149812734082397,0.7991504535228465,0.45527751217887047,0.42978322337417535,0.43263757115749524,0.3854487892961666
0.5151109922439154,0.7991893539643793,0.4553892983910276,0.42978322337417535,0.43263757115749524,0.3855245957079916
0.51524064171123,0.7992282301915075,0.4555374410524105,0.42978322337417535,0.43263757115749524,0.38562263746409214
0.5151029136594494,0.7992670822268327,0.4553904917938958,0.42978322337417535,0.43263757115749524,0.3855229418227852
0.5149652592196686,0.799305910092929,0.4551842942865166,0.42978322337417535,0.43263757115749524,0.3853864734563828
0.5150948437082554,0.7993447138123425,0.4553318487245001,0.42978322337417535,0.43263757115749524,0.38548415937928804
0.5152243589743589,0.7993834934075907,0.45547867629333094,0.42978322337417535,0.43263757115749524,0.3855812168813143
0.515086782376502,0.7994222489011643,0.45530011516636304,0.42978322337417535,0.43263757115749524,0.38541045447234595
0.51494927923118,0.7994609803155245,0.4551226562685739,0.42978322337417535,0.43263757115749524,0.3852402951985972
0.5150787296503869,0.7994996876731058,0.45523410239160106,0.42978322337417535,0.43263757115749524,0.3853158629633806
0.5149413020277481,0.799538370996314,0.45505773554856754,0.42978322337417535,0.43263757115749524,0.3851462695823906
0.5148039477193919,0.7995770303075276,0.4549734146415005,0.42978322337417535,0.43263757115749524,0.38508203570773475
0.5146666666666667,0.7996156656290975,0.4548765123845864,0.42978322337417535,0.43263757115749524,0.38502234231559024
0.5145294588109838,0.7996542769833459,0.4547301566425627,0.42978322337417535,0.43263757115749524,0.3849231608512613
0.5146588486140725,0.7996928643925688,0.4548762626999988,0.42978322337417535,0.43263757115749524,0.38501943154098234
0.5145217159605648,0.7997314278790331,0.45473043341747893,0.42978322337417535,0.43263757115749524,0.3849204293467468
0.5146510388918487,0.7997699674649792,0.4548758232687512,0.42978322337417535,0.43263757115749524,0.3850160603692885
0.514513981358189,0.799808483172619,0.4546712181993395,0.42978322337417535,0.43263757115749524,0.3848814393033152
0.5143769968051118,0.7998469750241379,0.45452591254081426,0.42978322337417535,0.43263757115749524,0.3847826504068208
0.5142400851743413,0.799885443041693,0.45438112769110095,0.42978322337417535,0.43263757115749524,0.38468406399855626
0.5141032464076637,0.7999238872474141,0.4542368608551612,0.42978322337417535,0.43263757115749524,0.3845856793017121
0.5139664804469274,0.7999623076634038,0.45403325385925886,0.42978322337417535,0.43263757115749524,0.38445153703924684
0.5138297872340426,0.8000007043117376,0.4538895022620189,0.42978322337417535,0.43263757115749524,0.384353387527559
0.5136931667109811,0.8000390772144637,0.45374626314819155,0.42978322337417535,0.43263757115749524,0.38425543811691
0.5135566188197768,0.8000774263936018,0.4535436469405905,0.42978322337417535,0.43263757115749524,0.38412173748217354
0.5136858889184162,0.8001157518711459,0.45365511177887136,0.42978322337417535,0.43263757115749524,0.38419794548629677
0.5138150903294367,0.8001540536690624,0.4537661806496982,0.42978322337417535,0.43263757115749524,0.384273792661006
0.5139442231075697,0.8001923318092903,0.45387685565928104,0.42978322337417535,0.43263757115749524,0.38434928163335935
0.514073287307488,0.8002305863137417,0.45398713889891845,0.42978322337417535,0.43263757115749524,0.3844244150043052
0.5142022829838068,0.8002688172043011,0.4540970324451296,0.42978322337417535,0.43263757115749524,0.3844991953490135
0.5143312101910829,0.800307024502827,0.4542065383597844,0.42978322337417535,0.43263757115749524,0.3845736252172021
0.5144600689838154,0.8003452082311502,0.45431565869023277,0.42978322337417535,0.43263757115749524,0.3846477071334584
0.5145888594164456,0.800383368411075,0.4544243954694317,0.42978322337417535,0.43263757115749524,0.3847214435975551
0.5144523998939273,0.800421505064378,0.45428212414965596,0.42978322337417535,0.43263757115749524,0.3846249496069811
0.5143160127253447,0.8004596182128103,0.45408049151587815,0.42978322337417535,0.43263757115749524,0.3844914455684539
0.5141796978531672,0.8004977078780948,0.45390520667801665,0.42978322337417535,0.43263757115749524,0.38432273484368545
0.5140434552199258,0.8005357740819287,0.45373099391867416,0.42978322337417535,0.43263757115749524,0.38415461453350086
0.5139072847682119,0.800573816845982,0.4535578434322545,0.42978322337417535,0.43263757115749524,0.3839870807756073
0.513771186440678,0.8006118361918979,0.45338574553237837,0.42978322337417535,0.43263757115749524,0.38382012974465574
0.5136351601800371,0.8006498321412933,0.4532146906500773,0.42978322337417535,0.43263757115749524,0.3836537576517766
0.513499205929063,0.8006878047157581,0.45307291765366337,0.42978322337417535,0.43263757115749524,0.3835577001019854
0.5133633236305901,0.8007257539368563,0.45290289633560576,0.42978322337417535,0.43263757115749524,0.3833919447058358
0.5132275132275133,0.8007636798261246,0.4527338992423558,0.42978322337417535,0.43263757115749524,0.38322676063455413
0.5133562549590056,0.8008015824050737,0.4528162750540198,0.42978322337417535,0.43263757115749524,0.3832892111658135
0.5134849286092015,0.800839461695188,0.4528984590710117,0.42978322337417535,0.43263757115749524,0.38335145551498634
0.5133491937615648,0.8008773177179248,0.4528143390055721,0.42978322337417535,0.43263757115749524,0.3832877441143095
0.513477801268499,0.8009151504947161,0.4529595838733069,0.42978322337417535,0.43263757115749524,0.38338363979759843
0.5136063408190225,0.8009529600469667,0.45310412707501396,0.42978322337417535,0.43263757115749524,0.3834789295530179
0.5137348124669836,0.8009907463960552,0.453247973682978,0.42978322337417535,0.43263757115749524,0.38357361924533556
0.5138632162661737,0.8010285095633345,0.4533911287207113,0.42978322337417535,0.43263757115749524,0.3836677146621055
0.513727560718057,0.801066249570131,0.45319101408714346,0.42978322337417535,0.43263757115749524,0.3835361413098497
0.5135919767748747,0.8011039664377451,0.45304973680050714,0.42978322337417535,0.43263757115749524,0.3834402812155838
0.5134564643799472,0.8011416601874505,0.4529089526283093,0.42978322337417535,0.43263757115749524,0.38334461245892076
0.5133210234766552,0.8011793308404955,0.45276865899329694,0.42978322337417535,0.43263757115749524,0.38324913432502483
0.5131856540084389,0.8012169784181026,0.45262885333614544,0.42978322337417535,0.43263757115749524,0.38315384610297015
0.5130503559187978,0.801254602941467,0.45248953311530343,0.42978322337417535,0.43263757115749524,0.38305874708571297
0.5129151291512916,0.8012922044317594,0.4523506958068388,0.42978322337417535,0.43263757115749524,0.38296383657006355
0.5127799736495389,0.8013297829101237,0.45215153865955593,0.42978322337417535,0.43263757115749524,0.3828328191167989
0.5126448893572181,0.8013673383976785,0.4519533321430477,0.42978322337417535,0.43263757115749524,0.38270215939068203
0.5125098762180669,0.8014048709155164,0.4517560694670943,0.42978322337417535,0.43263757115749524,0.38257185556470785
0.5126382306477093,0.8014423804847034,0.451899072036293,0.42978322337417535,0.43263757115749524,0.3826663438727785
0.5127665175046064,0.801479867126281,0.452007872820344,0.42978322337417535,0.43263757115749524,0.3827406753039373
0.5128947368421053,0.8015173308612644,0.45211629778130674,0.42978322337417535,0.43263757115749524,0.3828146639107147
0.5130228887134964,0.8015547717106429,0.4522243488630937,0.42978322337417535,0.43263757115749524,0.3828883121252567
0.5131509731720147,0.8015921896953807,0.45233202799623434,0.42978322337417535,0.43263757115749524,0.3829616223561466
0.5132789902708388,0.8016295848364161,0.45243933709798956,0.42978322337417535,0.43263757115749524,0.3830345969886976
0.5134069400630915,0.8016669571546614,0.452546278072466,0.42978322337417535,0.43263757115749524,0.3831072383852395
0.5135348226018397,0.8017043066710043,0.4526528528107285,0.42978322337417535,0.43263757115749524,0.38317954888540173
0.513399894902785,0.8017416334063064,0.4525148629467113,0.42978322337417535,0.43263757115749524,0.3830859077220507
0.5132650380877332,0.801778937381404,0.4523468808510183,0.42978322337417535,0.43263757115749524,0.38292135179828557
0.5131302521008403,0.8018162186171083,0.45217990463613794,0.42978322337417535,0.43263757115749524,0.38275735966432956
0.5129955368863218,0.8018534771342045,0.4520139252941822,0.42978322337417535,0.43263757115749524,0.38259392770922435
0.5131233595800525,0.8018907129534529,0.4521562501260861,0.42978322337417535,0.43263757115749524,0.3826878116470115
0.5132511151928628,0.8019279260955885,0.4522979020273427,0.42978322337417535,0.43263757115749524,0.38278111467461196
0.5131164742917104,0.801965116581321,0.4522361320363274,0.42978322337417535,0.43263757115749524,0.3824384268121234
0.5129819040125885,0.8020022844313348,0.452175129374393,0.42978322337417535,0.43263757115749524,0.38209817802368584
0.5128474042999476,0.8010968825503976,0.4520580737544911,0.4293785310734463,0.4318181818181818,0.3819947124699069
0.5129750982961993,0.8011340588728787,0.45211615627262675,0.4293785310734463,0.4318181818181818,0.38203021751966054
0.5131027253668763,0.8011712125820246,0.4521981516345832,0.4293785310734463,0.4318181818181818,0.38209211672725113
0.5132302855645795,0.8012083436984624,0.4522799567520804,0.4293785310734463,0.4318181818181818,0.38215381241823504
0.5130958617077004,0.8012454522427926,0.45208401326027176,0.4293785310734463,0.4318181818181818,0.3820249240585968
0.5129615082482325,0.8012825382355921,0.4518889918554835,0.4293785310734463,0.4318181818181818,0.38189638263965636
0.5128272251308901,0.8013196016974116,0.45175147294663354,0.4293785310734463,0.4318181818181818,0.3818032144343456
0.512693012300445,0.8013566426487776,0.45155736713529493,0.4293785310734463,0.4318181818181818,0.38167504948417624
0.5128205128205128,0.8013936611101912,0.45169873053819476,0.4293785310734463,0.4318181818181818,0.3817684150059506
0.5126863719591943,0.8014306571021291,0.45156168017758613,0.4293785310734463,0.4318181818181818,0.3816754368019577
0.5125523012552301,0.8014676306450428,0.45142509597466673,0.4293785310734463,0.4318181818181818,0.381582639445512
0.5124183006535947,0.8015045817593589,0.4512889755551189,0.4293785310734463,0.4318181818181818,0.3814900222781878
0.5122843700993205,0.8015415104654796,0.45115331656072194,0.4293785310734463,0.4318181818181818,0.3813975846450688
0.5121505095374967,0.8015784167837822,0.4510181166492165,0.4293785310734463,0.4318181818181818,0.38130532589472427
0.5120167189132706,0.801615300734619,0.4508833734941687,0.4293785310734463,0.4318181818181818,0.3812132453791844
0.5118829981718465,0.8016521623383183,0.4507490847848379,0.4293785310734463,0.4318181818181818,0.3811213424539159
0.5117493472584856,0.8016890016151828,0.45061524822604354,0.4293785310734463,0.4318181818181818,0.3810296164777983
0.5118767945706082,0.8017258185854916,0.45072195757645034,0.4293785310734463,0.4318181818181818,0.3811027613014557
0.5117432150313153,0.8017626132694987,0.4505886156490754,0.4293785310734463,0.4318181818181818,0.3810113478092466
0.5116097051917559,0.8017993856874343,0.4504557204283247,0.4293785310734463,0.4318181818181818,0.3809201094387455
0.5114762649973917,0.8018361358595024,0.450262644883414,0.4293785310734463,0.4318181818181818,0.38079283904798106
0.5113428943937418,0.8018728638058847,0.4500704694575936,0.4293785310734463,0.4318181818181818,0.3806659080452085
0.5112095933263816,0.8019095695467371,0.44987918787096326,0.4293785310734463,0.4318181818181818,0.3805393147374362
0.5110763617409434,0.8019462531021915,0.4496887939019042,0.4293785310734463,0.4318181818181818,0.38041305744403
0.5109431995831162,0.8019829144923556,0.44949928138640555,0.4293785310734463,0.4318181818181818,0.3802871344965947
0.5108101067986455,0.8020195537373127,0.44936683063127625,0.4293785310734463,0.4318181818181818,0.3801962219406678
0.5109375,0.8020561708571221,0.4494733148417018,0.4293785310734463,0.4318181818181818,0.38026932165685035
0.5110648268680031,0.8020927658718181,0.44957944410475925,0.4293785310734463,0.4318181818181818,0.38034209391242807
0.5111920874544508,0.8021293388014118,0.4496852201922325,0.4293785310734463,0.4318181818181818,0.3804145409663665
0.5113192818110851,0.8021658896658896,0.4497906448641328,0.4293785310734463,0.4318181818181818,0.38048666505632944
0.5114464099895941,0.8022024184852142,0.4498957198687963,0.4293785310734463,0.4318181818181818,0.38055846839893626
0.5115734720416125,0.8022389252793233,0.4500004469429807,0.4293785310734463,0.4318181818181818,0.38062995319001475
0.5117004680187207,0.8022754100681316,0.4501048278119612,0.4293785310734463,0.4318181818181818,0.3807011216048507
0.5115674551598648,0.8023118728715294,0.4499731263301246,0.4293785310734463,0.4318181818181818,0.3806113124030671
0.5116943866943867,0.8023483137093831,0.45007720828456627,0.4293785310734463,0.4318181818181818,0.3806822979698202
0.511561444531047,0.8023847326015349,0.4499122169148841,0.4293785310734463,0.4318181818181818,0.3805202364227808
0.5116883116883116,0.8024211295678033,0.4500535038633304,0.4293785310734463,0.4318181818181818,0.38061419682505016
0.5118151129576733,0.802776984279632,0.45020694210750584,0.4304511278195489,0.43289224952741023,0.3807492967755724
0.5116822429906542,0.8028132958864351,0.45007571928108225,0.4304511278195489,0.43289224952741023,0.38065977187997285
0.5118089800155723,0.8028495856450992,0.4502163551376003,0.4304511278195489,0.43289224952741023,0.3807531724584432
0.5116761805915931,0.8028858535753373,0.4500279371675201,0.4304511278195489,0.43289224952741023,0.38062800699589594
0.5115434500648508,0.8029220996968379,0.44989714528633934,0.4304511278195489,0.43289224952741023,0.38053865767878287
0.5114107883817427,0.8029583240292663,0.44976678223099853,0.4304511278195489,0.43289224952741023,0.38044947587862116
0.5115374643505315,0.802994526592264,0.44987065464041676,0.4304511278195489,0.43289224952741023,0.38052054549000824
0.5114048729911872,0.8030307074054494,0.44974076089350173,0.4304511278195489,0.43289224952741023,0.380431659568833
0.5115314848406323,0.8030668664884167,0.4498443368535214,0.4304511278195489,0.43289224952741023,0.3805025463648265
0.5113989637305699,0.8031030038607366,0.449714909076119,0.4304511278195489,0.43289224952741023,0.3804139543674152
0.5112665112665112,0.8031391195419567,0.44958590220205774,0.4304511278195489,0.43289224952741023,0.38032552711576556
0.5111341273951321,0.803175213551601,0.44945731418148366,0.4304511278195489,0.43289224952741023,0.38023726403638314
0.5110018120631633,0.8032112859091699,0.449329142977832,0.4304511278195489,0.43289224952741023,0.3801491645586966
0.5108695652173914,0.8032473366341405,0.4492013865677197,0.4304511278195489,0.43289224952741023,0.3800612281150384
0.5109961190168176,0.8032833657459668,0.44930482992445286,0.4304511278195489,0.43289224952741023,0.3801324389607795
