accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.40670322973796463,0.7174105424058016,0.37499697112268576,0.34625322997416014,0.3145539906103286,0.3023566503100035
0.4066536680477699,0.7176283129008122,0.37494429083619935,0.34602969657843774,0.3141852286049238,0.30230598732671443
0.4067259656390886,0.7176387327071326,0.3750024875277664,0.34602969657843774,0.3141852286049238,0.30234608039085864
0.40667641325536064,0.717649149680059,0.37499152982450096,0.34602969657843774,0.3141852286049238,0.30228214591539343
0.4066268729443294,0.7172887376078023,0.3749389729110509,0.3458064516129032,0.31381733021077285,0.30223155475559654
0.4065773447015834,0.7171972759098023,0.3749280475791393,0.34558349451966475,0.31381733021077285,0.30216773895984905
0.4065278285227134,0.7168377487129097,0.3748756136058375,0.3453608247422681,0.3134502923976608,0.3021172261258906
0.4066000974184121,0.7168481781682242,0.3749247803971049,0.3453608247422681,0.3134502923976608,0.30214280991682174
0.40655059052721293,0.7167521844386266,0.3748567705683398,0.3451384417256922,0.3134502923976608,0.30210741776190775
0.40650109569028486,0.7167626226866256,0.374831269183907,0.3451384417256922,0.3134502923976608,0.30207116776968773
0.4064516129032258,0.7170092124463274,0.37477895771988873,0.34491634491634493,0.3130841121495327,0.30202073010038405
0.4065238558909445,0.7170196471200732,0.37482805940833464,0.34491634491634493,0.3130841121495327,0.302046277667075
0.4064743823779968,0.7170300789586949,0.37478257695832057,0.34491634491634493,0.3130841121495327,0.3020149775333297
0.4064249209053298,0.7170405079633482,0.37473716042490074,0.34491634491634493,0.3130841121495327,0.3019837033290749
0.40637547146854847,0.7166820092581763,0.37468497104131193,0.3446945337620579,0.31271878646441076,0.30193333913012055
0.40632603406326034,0.7166924375575566,0.37467407793751806,0.3446945337620579,0.31271878646441076,0.30186968039243933
0.4062766086850748,0.7167028630246992,0.37466321691944965,0.3446945337620579,0.31271878646441076,0.3018061288695098
0.4062271953296035,0.7167132856607579,0.37465238784555205,0.3446945337620579,0.31271878646441076,0.3017426842232572
0.4061777939924602,0.7167237054668855,0.3746415905751021,0.3446945337620579,0.31271878646441076,0.3016793461171679
0.40625,0.7167341224442345,0.3746906119007192,0.3446945337620579,0.31271878646441076,0.3017048079752119
0.40620060790273554,0.7166428638395939,0.3746651533038441,0.3444730077120823,0.31271878646441076,0.3016686366737705
0.4061512278142475,0.7166165523900703,0.37463973738693024,0.3444730077120823,0.31271878646441076,0.3016325000357745
0.4062234107207974,0.7166269796662176,0.3746886785468472,0.3444730077120823,0.31271878646441076,0.3016579013114646
0.4062955760816723,0.7166374041130944,0.3747375397375486,0.3444730077120823,0.31271878646441076,0.30168324828612314
0.4063677239032689,0.7166111041114918,0.37479563368633295,0.3444730077120823,0.31271878646441076,0.30172320899853633
0.40643985419198053,0.7166215278838349,0.3748536435628326,0.3444730077120823,0.31271878646441076,0.3017630802199443
0.40651196695419756,0.7166319488290087,0.3749115695494168,0.3444730077120823,0.31271878646441076,0.30180286226728203
0.4064625850340136,0.7162742781131716,0.3748595018194027,0.3442517662170842,0.3123543123543124,0.30175258692232615
0.40641321510992345,0.7159174401580229,0.3748075553180965,0.3440308087291399,0.3119906868451688,0.3017023784996403
0.40636385717755646,0.7158217872575522,0.3747821819739078,0.3438101347017319,0.3119906868451688,0.30166626809918684
0.40631451123254403,0.7158322211672251,0.3747196413114665,0.3438101347017319,0.3119906868451688,0.3016324300416117
0.4062651772705197,0.715793021856467,0.3746943104331258,0.3438101347017319,0.3119906868451688,0.30159635823495085
0.4062158552871191,0.7157666927223779,0.37466902191411344,0.3438101347017319,0.3119906868451688,0.30156032090964796
0.4061665452779801,0.7157403707245226,0.37464377564826573,0.3438101347017319,0.3119906868451688,0.3015243180039527
0.40611724723874254,0.7157140558599998,0.37461857152977324,0.3438101347017319,0.3119906868451688,0.3014883494562767
0.40618932038834954,0.7157244972973585,0.37467641380828437,0.3438101347017319,0.3119906868451688,0.3015280012801051
0.40614003154956924,0.7153684192285031,0.37462458811279514,0.3435897435897436,0.3116279069767442,0.3014778885936173
0.4060907546711963,0.7153788599547611,0.37461382250589476,0.3435897435897436,0.3116279069767442,0.3014146989181662
0.4061628048040762,0.7153892978527038,0.3746626039232236,0.3435897435897436,0.3116279069767442,0.30143996925507244
0.40611353711790393,0.7153302079921389,0.37459478280736175,0.34336963484945554,0.3116279069767442,0.30140483229439646
0.40606428138265616,0.7152711341342443,0.3745696207307684,0.34336963484945554,0.3116279069767442,0.30136890799768346
0.40601503759398494,0.7152815823777227,0.37454450059096933,0.34336963484945554,0.3116279069767442,0.30133301792681344
0.40596580574754454,0.7152424435132744,0.37451942228320995,0.34336963484945554,0.3116279069767442,0.301297162020698
0.4060378273520854,0.715194186676068,0.37457718103496507,0.34336963484945554,0.3116279069767442,0.3013366951035725
0.40598860467935505,0.7152046410912513,0.37456644695253594,0.34336963484945554,0.3116279069767442,0.30127362755482673
0.40606060606060607,0.7152150926770934,0.37461516437382875,0.34336963484945554,0.3116279069767442,0.3012988587157436
0.40601139255847774,0.7151329555430395,0.3745901277937029,0.3431498079385404,0.3116279069767442,0.3012630367117307
0.4059621909840039,0.7150739643108829,0.37456513283715165,0.3431498079385404,0.3116279069767442,0.30122724875096585
0.4059130013328487,0.7150844293313285,0.37450269027771027,0.3431498079385404,0.3116279069767442,0.3011934864483556
0.40586382360067846,0.7150581709871611,0.37447773684102037,0.3431498079385404,0.3116279069767442,0.30115773647762306
0.4058146577831617,0.7150319197446421,0.3744528248208229,0.3431498079385404,0.3116279069767442,0.3011220204252722
0.405765503875969,0.7150423862049882,0.3744279541140919,0.3431498079385404,0.3116279069767442,0.3010863382310146
0.40571636187477295,0.7152040623396269,0.37437624880349335,0.34293026231605883,0.31126596980255516,0.30103635709366044
0.40566723177524827,0.7153653633556234,0.3743246634588128,0.34271099744245526,0.3109048723897912,0.3009864422552917
0.4056181135730718,0.7150105252471194,0.3742731976630191,0.3424920127795527,0.3105446118192352,0.30093659355120406
0.4056900726392252,0.7149621898953429,0.3743308730688121,0.3424920127795527,0.3105446118192352,0.3009759861875216
0.405762014283985,0.7149229521492295,0.3743884653089154,0.3424920127795527,0.3105446118192352,0.3010152911773078
0.40583393851367705,0.7149334483050778,0.37444597456308204,0.3424920127795527,0.3105446118192352,0.30105450882878304
0.40578482391383275,0.7145794070019471,0.37439462790107486,0.34227330779054915,0.3101851851851852,0.30100470658862
0.4057357212003872,0.7145899024024024,0.37438392520485164,0.34227330779054915,0.3101851851851852,0.30094180068283516
0.405686630369026,0.7142366817684737,0.37433269726345025,0.3420548819400128,0.30982658959537573,0.3008920746693601
0.4056375514154367,0.7142471764087497,0.37432202581597507,0.3420548819400128,0.30982658959537573,0.30082928415869903
0.4055884843353091,0.7142576682134028,0.3743113854805917,0.3420548819400128,0.30982658959537573,0.30076659832073005
0.40553942912433477,0.7142313028853323,0.3742865559846423,0.3420548819400128,0.30982658959537573,0.3007309877813995
0.4054903857782078,0.7142049446791767,0.37426176759712987,0.3420548819400128,0.30982658959537573,0.3006954109442271
0.40544135429262396,0.7142154379364045,0.37419407249586595,0.3420548819400128,0.30982658959537573,0.30066041787693587
0.40539233466328134,0.7142259283599144,0.37412648755750083,0.3420548819400128,0.30982658959537573,0.30062545736133833
0.4053433268858801,0.7142364159508542,0.37405901251334434,0.3420548819400128,0.30982658959537573,0.30059052934070457
0.40529433095612233,0.713883954726055,0.37400790288127644,0.3418367346938776,0.3094688221709007,0.3005409187511526
0.40524534686971236,0.713532306560598,0.3739569111491671,0.34161886551943915,0.3091118800461361,0.30049137358936157
0.40519637462235647,0.7131814686443699,0.3739060369095282,0.3414012738853503,0.3087557603686636,0.30044189369372803
0.4051474142097632,0.712831438180193,0.373855279756747,0.3411839592616169,0.3084004602991945,0.3003924789032336
0.40509846562764285,0.7128419312185751,0.3738446703975947,0.3411839592616169,0.3084004602991945,0.3003299752555162
0.40504952887170814,0.7128524214244455,0.37383409187960276,0.3411839592616169,0.3084004602991945,0.30026757549920613
0.4050006039376736,0.7128629087989515,0.37382354406848456,0.3411839592616169,0.3084004602991945,0.3002052793109898
0.40507246376811595,0.7128733933432388,0.37387222831997835,0.3411839592616169,0.3084004602991945,0.3002304505433191
0.4050235478806907,0.7125241757747492,0.3738215878503069,0.34096692111959287,0.3080459770114943,0.30018112731628477
0.40509538758753927,0.7124652629163022,0.37387901429777187,0.34096692111959287,0.3080459770114943,0.300220144415317
0.4050464807436919,0.7124387725198509,0.3738542669166905,0.34096692111959287,0.3080459770114943,0.30018465739862726
0.40499758570738775,0.7124492649817524,0.3738295604403711,0.34096692111959287,0.3080459770114943,0.3001492039116605
0.4049487024743512,0.7121008226903085,0.3737790362519159,0.34075015893197713,0.3076923076923077,0.30009995067302514
0.40489983104030897,0.7117531795784322,0.3737286279446268,0.34053367217280817,0.3073394495412844,0.3000507620182267
0.4049716423313624,0.7117138734402743,0.3737859717641099,0.34053367217280817,0.3073394495412844,0.30008967067802994
0.4050434362934363,0.7117243710598459,0.3738432331338167,0.34053367217280817,0.3073394495412844,0.30012849321446955
0.40499457111834963,0.711377508275967,0.3737929403094768,0.34031746031746035,0.30698739977090495,0.3000793562587728
0.4049457177322075,0.7113880051107013,0.3737824230717241,0.34031746031746035,0.30698739977090495,0.30001718940404326
0.40489687613074415,0.7113984991153375,0.37377193627460176,0.34031746031746035,0.30698739977090495,0.2999551254320188
0.40496864447660397,0.7114089902910193,0.3739679207440275,0.34031746031746035,0.30698739977090495,0.3011024891491017
0.4049198118895454,0.7110629273653551,0.3739177430062421,0.3401015228426396,0.30663615560640733,0.3010532491619617
0.404991560163974,0.711014667513739,0.3739749221038659,0.3401015228426396,0.30663615560640733,0.30109210523177815
0.4049427365883062,0.7109202439610273,0.3739294655223423,0.33988585922637926,0.30663615560640733,0.3010612176530023
0.404893924783028,0.7108614564776496,0.3739047998494521,0.3396704689480355,0.30663615560640733,0.3010256900114607
0.40484512474388334,0.7108026848335512,0.3738424551623609,0.3394553514882837,0.30663615560640733,0.3009919767507243
0.40479633646661844,0.7107634248254162,0.3737802081176928,0.3394553514882837,0.30663615560640733,0.300958293671961
0.4047475599469816,0.7109264162561577,0.37373014507187946,0.3392405063291139,0.3062857142857143,0.30090913354033816
0.40481927710843374,0.7109369504569504,0.37377875029049745,0.3392405063291139,0.3062857142857143,0.3009343080650163
0.4047705095771594,0.7109474818206302,0.37371141523880375,0.3392405063291139,0.3062857142857143,0.3008994292606311
0.4048422066971814,0.7109580103483428,0.37376850389115396,0.3392405063291139,0.3062857142857143,0.30093819688969675
0.4047934481512706,0.7109685360412339,0.3737577796855495,0.3392405063291139,0.3062857142857143,0.3008761221685516
0.40474470134874757,0.7109790589004481,0.37374708638543674,0.3392405063291139,0.3062857142857143,0.30081414973328224
0.40469596628537025,0.7108976735243222,0.37373642385741057,0.33902593295382666,0.3062857142857143,0.3007522792683214
0.40464724295689863,0.7109082030874523,0.37372579196883277,0.33902593295382666,0.3062857142857143,0.3006905104595274
0.40459853135909474,0.7108816699984624,0.37365856605012393,0.33902593295382666,0.3062857142857143,0.3006556881634542
0.40454983148772267,0.7107874151947879,0.37361316630092445,0.3388116308470291,0.3062857142857143,0.3006248895872625
0.4045011433385486,0.710693185748876,0.3735678315943457,0.3385975994946305,0.3062857142857143,0.30059411623254984
0.40445246690734055,0.7106230377557883,0.3735432066238859,0.33838383838383834,0.3062857142857143,0.3005586729908389
0.4044038021898688,0.710564358718205,0.3735186222551911,0.33817034700315457,0.3062857142857143,0.3005232631546373
0.4043551491819057,0.7105162219789086,0.3734564726237384,0.33817034700315457,0.3062857142857143,0.30048965885203355
0.4043065078792253,0.7105267929166827,0.37343192875647474,0.33817034700315457,0.3062857142857143,0.3004542863181302
0.40425787827760407,0.7105373610124249,0.37340742529063864,0.33817034700315457,0.3062857142857143,0.30041894706819544
0.4042092603728202,0.7105479262672811,0.37338296212655564,0.33817034700315457,0.3062857142857143,0.30038364104355497
0.40416065416065416,0.7102030091569698,0.3733330133799337,0.3379571248423707,0.3059360730593607,0.3003346308179012
0.4041120596368883,0.7098588786307178,0.3732831785415138,0.3377441713925646,0.3055872291904219,0.30028568449085946
0.40418369800432796,0.7098694450314348,0.3733317352905739,0.3377441713925646,0.3055872291904219,0.30031080783002795
0.40425531914893614,0.7098429297552151,0.373388725431719,0.3377441713925646,0.3055872291904219,0.3003494534227325
0.4043269230769231,0.7098534954594484,0.37344563404190395,0.3377441713925646,0.3055872291904219,0.300388013980515
0.4043985097944959,0.7098640583249647,0.3735024612959628,0.3377441713925646,0.3055872291904219,0.30042648979893244
0.4043499158856044,0.709874618352908,0.37343535926156385,0.3377441713925646,0.3055872291904219,0.3003917543953177
0.4043013336537306,0.7098851755444214,0.3734247578805573,0.3377441713925646,0.3055872291904219,0.3003301482007035
0.404252763094666,0.7098957299006479,0.37341418687600053,0.3377441713925646,0.3055872291904219,0.30026864293783445
0.4042042042042042,0.7099062814227293,0.37340364611752275,0.3377441713925646,0.3055872291904219,0.30020723829710405
0.40415565697814076,0.709916830111807,0.3733931354754977,0.3377441713925646,0.3055872291904219,0.3001459339702964
0.404227212681638,0.7099273759690219,0.3735864453244016,0.3377441713925646,0.3055872291904219,0.3012616047691169
0.404178674351585,0.7095840149210377,0.37353672400497595,0.3375314861460957,0.3052391799544419,0.301212563317594
0.40413014767679195,0.7095574916332644,0.3734697304621443,0.3375314861460957,0.3052391799544419,0.3011777651915082
0.40408163265306124,0.7094636501246551,0.3734028451479765,0.3373190685966016,0.3052391799544419,0.30114299920036824
0.40403312927619733,0.7093698337982564,0.37337842218629946,0.3371069182389937,0.3052391799544419,0.301107637174087
0.4039846375420067,0.7092760426439336,0.3733331274422403,0.33689503456945313,0.3052391799544419,0.301076902495132
0.40393615744629785,0.7091822766515571,0.3732878973587722,0.33668341708542715,0.3052391799544419,0.3010461928954762
