accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.46944916917440793,0.7293780432801612,0.4216016494298954,0.33695652173913043,0.35182849936948296,0.3577863286692122
0.46938775510204084,0.7293915911061666,0.42157899886023353,0.33695652173913043,0.35182849936948296,0.35767907853213604
0.4693263570961413,0.7294051349777572,0.42155644306282974,0.33695652173913043,0.35182849936948296,0.35757208505125887
0.46939576249019094,0.7294186748966635,0.42161254198329806,0.33695652173913043,0.35182849936948296,0.3576127892229239
0.469465149731921,0.729432210864616,0.42166855413049426,0.33695652173913043,0.35182849936948296,0.3576534027189746
0.46940376569037656,0.7290098484475409,0.4216052528531698,0.3367531683765842,0.3513853904282116,0.35758901865973347
0.4693423976990456,0.7290233828843974,0.4215827912344607,0.3367531683765842,0.3513853904282116,0.35748227563103707
0.469281045751634,0.7290369133730515,0.4215604232058297,0.3367531683765842,0.3513853904282116,0.3573757869797009
0.46921970984185074,0.7290504399152314,0.4215381481835547,0.3367531683765842,0.3513853904282116,0.35726955157146106
0.4692890747516989,0.729030171606383,0.4218123497025695,0.3367531683765842,0.3513853904282116,0.35856429572482124
0.4692277538220306,0.7286088321769003,0.4217492076737414,0.3365500603136308,0.35094339622641507,0.3584998289247328
0.46916644891559967,0.7285885229982918,0.4216845686712772,0.3365500603136308,0.35094339622641507,0.3584553941390417
0.46910516002612673,0.7286020499844142,0.42163009459965456,0.3365500603136308,0.35094339622641507,0.3584158076772386
0.4690438871473354,0.7286155730273839,0.42157570465787225,0.3365500603136308,0.35094339622641507,0.3583762561626572
0.46898263027295284,0.7286290921289245,0.42150366467547556,0.3365500603136308,0.35094339622641507,0.35833274277299026
0.4689213893967093,0.7286426072907588,0.4214317470020474,0.3365500603136308,0.35094339622641507,0.3582892716139621
0.4688601645123384,0.7285414925745115,0.4213599513263688,0.33634719710669075,0.35094339622641507,0.35824584260878967
0.46879895561357704,0.7284630359997618,0.4212882773382761,0.336144578313253,0.35094339622641507,0.35820245568089487
0.4687377626941652,0.7284765694416201,0.42121672472865607,0.336144578313253,0.35094339622641507,0.3581591107539028
0.46867658574784654,0.7284900989418907,0.42117894297203706,0.336144578313253,0.35094339622641507,0.35811405362301485
0.4686154247683675,0.7285036245022948,0.42114122767409284,0.336144578313253,0.35094339622641507,0.35806904179844784
0.46855427974947805,0.7285171461245539,0.4211185233009851,0.336144578313253,0.35094339622641507,0.3579630414528779
0.4684931506849315,0.728530663810387,0.42109591274760094,0.336144578313253,0.35094339622641507,0.3578572916252754
0.4684320375684842,0.7285441775615131,0.4210733954336123,0.336144578313253,0.35094339622641507,0.3577517912078065
0.46837094039389593,0.7285576873796501,0.4210509707834671,0.336144578313253,0.35094339622641507,0.35764653909980754
0.46830985915492956,0.7281374677520314,0.4209879874029526,0.33594220349187237,0.35050251256281406,0.3575823181292147
0.46837918894249575,0.7281509760354223,0.42104391067316166,0.33594220349187237,0.35050251256281406,0.35762289418598225
0.4684485006518905,0.7281644803885591,0.4210997477085669,0.33594220349187237,0.35050251256281406,0.3576633801335741
0.4685177942901838,0.7281779808131568,0.4211590137501772,0.33594220349187237,0.35050251256281406,0.35770403262278466
0.46845672575599584,0.7281576768367727,0.42109449132863574,0.33594220349187237,0.35050251256281406,0.35765977327429055
0.46839567313958036,0.7281711743244359,0.4210721587715097,0.33594220349187237,0.35050251256281406,0.3575547644966586
0.4683346364347146,0.7281846678872701,0.4210499177412571,0.33594220349187237,0.35050251256281406,0.3574500018575448
0.46840390879478827,0.7281399912778022,0.4211090857935047,0.33594220349187237,0.35050251256281406,0.35749056580520727
0.468342886920271,0.7281534854505084,0.42105477736132296,0.33594220349187237,0.35050251256281406,0.357451207599423
0.4682818809430767,0.7281669757010603,0.42098334582210833,0.33594220349187237,0.35050251256281406,0.35740799018574854
0.46822089085699403,0.7281804620311673,0.4209120350462737,0.33594220349187237,0.35050251256281406,0.35736481453812236
0.4681599166558146,0.7281939444425383,0.42084084472783057,0.33594220349187237,0.35050251256281406,0.35732168058092684
0.4680989583333333,0.7281157202339414,0.4207697745618237,0.3357400722021661,0.35050251256281406,0.35727858823874536
0.46816820726467906,0.7281292081321642,0.4208192771472411,0.3357400722021661,0.35050251256281406,0.35730860669330744
0.46823743816714397,0.7281426921129026,0.420868696324764,0.3357400722021661,0.35050251256281406,0.3573385594834072
0.4681764935572042,0.7281561721778633,0.4208310473102959,0.3357400722021661,0.35050251256281406,0.35729368461438465
0.4682457053617907,0.7281696483287519,0.42088038329055016,0.3357400722021661,0.35050251256281406,0.3573235682070025
0.4683148991541965,0.7281831205672723,0.42093613317994,0.3357400722021661,0.35050251256281406,0.35736395627918716
0.46825396825396826,0.7281965888951287,0.42091398311504624,0.3357400722021661,0.35050251256281406,0.35725946385857005
0.46832314296864835,0.728176326415126,0.42118346864808504,0.3357400722021661,0.35050251256281406,0.3585184825027324
0.46826222684703434,0.7281897918203903,0.4211292426585242,0.3357400722021661,0.35050251256281406,0.35847907187287276
0.4682013265704253,0.7282032533186752,0.4210583466666863,0.3357400722021661,0.35050251256281406,0.3584359854434751
0.4681404421326398,0.7281420884521244,0.4209875698277758,0.33553818400481056,0.35050251256281406,0.35839294040851394
0.4680795735274997,0.7280500581223741,0.4209169118416594,0.3353365384615385,0.35050251256281406,0.35834993669348514
0.46801872074882994,0.7280635340274458,0.420846372409211,0.3353365384615385,0.35050251256281406,0.3583069742240812
0.46808787209151176,0.7280770060247591,0.4208956973704944,0.3353365384615385,0.35050251256281406,0.35833701914052113
0.46802703405250845,0.7280904741160137,0.4208581144649192,0.3353365384615385,0.35050251256281406,0.3582920584075591
0.46809616634178036,0.7281039383029076,0.420907356804827,0.3353365384615385,0.35050251256281406,0.3583220341667155
0.4681652806652807,0.7281173985871386,0.4209565167307767,0.3353365384615385,0.35050251256281406,0.35835194475661
0.4681044562816682,0.7281308549704034,0.42093395315195564,0.3353365384615385,0.35050251256281406,0.35824759063129596
0.4680436477007015,0.7277117112661831,0.42087112782258423,0.33513513513513515,0.35006273525721454,0.35818334248984607
0.4679828549162229,0.7277251661275421,0.42081698519349925,0.33513513513513515,0.35006273525721454,0.3581439989749321
0.4679220779220779,0.7277386170906364,0.4207629257328153,0.33513513513513515,0.35006273525721454,0.35810469000596784
0.46799116997792495,0.7277520641571595,0.42081858635024233,0.33513513513513515,0.35006273525721454,0.3581451628505232
0.4679304076863152,0.7273339780505725,0.4207559184778368,0.33493397358943583,0.34962406015037595,0.35808101361018385
0.46786966117097234,0.7273474235915639,0.4207334466208808,0.33493397358943583,0.34962406015037595,0.3579769505080053
0.46780893042575283,0.7273608652386833,0.4207110659276447,0.33493397358943583,0.34962406015037595,0.35787312885169204
0.46774821544451656,0.7273743029936214,0.4206887758445027,0.33493397358943583,0.34962406015037595,0.35776954759299756
0.4676875162211264,0.7273877368580687,0.42066657582230266,0.33493397358943583,0.34962406015037595,0.35766620569033675
0.46762683274944855,0.7274011668337148,0.4206444653163212,0.33493397358943583,0.34962406015037595,0.3575631021087301
0.467695900363259,0.7274145929222476,0.4207035310901726,0.33493397358943583,0.34962406015037595,0.3576035766218669
0.4677649500583733,0.7274280151253549,0.4207624948505976,0.33493397358943583,0.34962406015037595,0.3576439538345113
0.46783398184176395,0.7274414334447229,0.42082135686165173,0.33493397358943583,0.34962406015037595,0.35768423410941524
0.46777331085462326,0.727454847882037,0.42076737908637013,0.33493397358943583,0.34962406015037595,0.35764503583530094
0.46771265560165975,0.7274682584389816,0.4206970110334662,0.33493397358943583,0.34962406015037595,0.35760230133222276
0.46765201607675355,0.72748166511724,0.4206267605545854,0.33493397358943583,0.34962406015037595,0.35755960764529315
0.46759139227378793,0.7273814597221799,0.42055662735530214,0.33473305338932213,0.34962406015037595,0.35751695470147843
0.4675307841866494,0.7273948750726028,0.4204866111421728,0.33473305338932213,0.34962406015037595,0.3574743424279363
0.46747019180922755,0.7274082865446356,0.4204490941715196,0.33473305338932213,0.34962406015037595,0.3574295292945653
0.46753919917066217,0.7274216941399605,0.4204982422711264,0.33473305338932213,0.34962406015037595,0.3574594405506093
0.46760818864990933,0.7274350978602576,0.42054730852543826,0.33473305338932213,0.34962406015037595,0.35748928702370103
0.4676771602539189,0.7274484977072068,0.42059629313872804,0.33473305338932213,0.34962406015037595,0.3575190689290543
0.4677461139896373,0.727461893682487,0.42064519631458913,0.33473305338932213,0.34962406015037595,0.3575487864809088
0.46768553296205156,0.7274752857877758,0.42059130126386746,0.33473305338932213,0.34962406015037595,0.3575096330858549
0.4677544677544678,0.7274886740247498,0.42064687400254724,0.33473305338932213,0.34962406015037595,0.3575500048661212
0.4678233846950667,0.7275020583950853,0.42070236170260633,0.33473305338932213,0.34962406015037595,0.35759028759899103
0.46776281719316415,0.7270851199378284,0.42063985069596405,0.3345323741007194,0.34918648310387984,0.35752631795080186
0.4677022653721683,0.7270985027848482,0.42061782916586177,0.3345323741007194,0.34918648310387984,0.357423462244148
0.4676417292259902,0.7271118817679022,0.42059589607563946,0.3345323741007194,0.34918648310387984,0.3573208427838802
0.4675812087485441,0.7271252568886629,0.42057405089359434,0.3345323741007194,0.34918648310387984,0.3572184585546118
0.4675207039337474,0.7271386281488028,0.42055229309227743,0.3345323741007194,0.34918648310387984,0.35711630854734433
0.46746021477552074,0.727151995549993,0.4205306221484508,0.3345323741007194,0.34918648310387984,0.35701439175941413
0.46752910737386805,0.7271653590939043,0.4205893826732789,0.3345323741007194,0.34918648310387984,0.3570545002046618
0.4675979821497866,0.7271787187822053,0.4206480419741195,0.3345323741007194,0.34918648310387984,0.3570945126122926
0.46753750646663217,0.7271920746165651,0.42057821180346167,0.3345323741007194,0.34918648310387984,0.3570521275045493
0.46747704642441484,0.7272054265986508,0.420508497533502,0.3345323741007194,0.34918648310387984,0.3570097826103849
0.4674166020170675,0.7271278174863496,0.4204388988759304,0.33433193529059313,0.34918648310387984,0.3569674778583215
0.4673561732385262,0.727036426732955,0.42036941554339197,0.33413173652694605,0.34918648310387984,0.35692521317706694
0.4672957600827301,0.7270497953781423,0.42030004724948355,0.33413173652694605,0.34918648310387984,0.3568829884955149
0.46736461160656584,0.7270631601695835,0.42034895511723364,0.33413173652694605,0.34918648310387984,0.35691276197258454
0.4673042129749289,0.727076521108945,0.42027971839110545,0.33413173652694605,0.34918648310387984,0.35687060857918806
0.4672438299521902,0.7270898781978915,0.42025813378570037,0.33413173652694605,0.34918648310387984,0.35676896496642935
0.46718346253229975,0.7271032314380874,0.4202043186430552,0.33413173652694605,0.34918648310387984,0.35672998660064753
0.4671231107092107,0.7271165808311961,0.42015058572369895,0.33413173652694605,0.34918648310387984,0.3566910422771095
0.46719194006716613,0.7271299263788796,0.4202059860934235,0.33413173652694605,0.34918648310387984,0.35673119472043546
0.46713160273795684,0.7271432680827995,0.4201844873114992,0.33413173652694605,0.34918648310387984,0.3566297929836442
0.46707128099173556,0.7271566059446158,0.4201630738422017,0.33413173652694605,0.34918648310387984,0.3565286213785932
0.4671400903808909,0.7271699399659883,0.42022163218039016,0.33413173652694605,0.34918648310387984,0.35656847484871074
0.46720888200361477,0.7271832701485754,0.42028008981636333,0.33413173652694605,0.34918648310387984,0.3566082331435317
0.4671485736414096,0.7271965964940343,0.42022643759753214,0.33413173652694605,0.34918648310387984,0.3565693615226364
0.4670882808466701,0.7270969017791163,0.42015731521777244,0.3339317773788151,0.34918648310387984,0.3565272834743256
0.4670280036133695,0.7270194757835784,0.42008830690134563,0.33373205741626794,0.34918648310387984,0.3564852451176103
0.4670967741935484,0.7270328199416297,0.4201371841244819,0.33373205741626794,0.34918648310387984,0.356515023125036
0.46703651141788155,0.7270461602607403,0.42011585546100333,0.33373205741626794,0.34918648310387984,0.35641408452439766
0.46697626418988647,0.7270594967425663,0.4200946111005424,0.33373205741626794,0.34918648310387984,0.35631337409818414
0.4670450148329679,0.7270728293887636,0.4201529682938422,0.33373205741626794,0.34918648310387984,0.3563530047745915
0.4669847820479752,0.7270861582009864,0.42009939786192996,0.33373205741626794,0.34918648310387984,0.3563141905907677
0.4669245647969052,0.7270994831808881,0.4200782373056523,0.33373205741626794,0.34918648310387984,0.3562137071435158
0.46686436307374934,0.7271128043301216,0.4200571600586514,0.33373205741626794,0.34918648310387984,0.35611344994677224
0.46680417687250225,0.7271261216503383,0.4200361656299098,0.33373205741626794,0.34918648310387984,0.3560134180472335
0.46674400618716166,0.727139435143189,0.4200152535322613,0.33373205741626794,0.34918648310387984,0.3559136104974756
0.4666838510117283,0.7267237570053168,0.41995289880313563,0.33353257621040044,0.34875,0.3558500204213728
0.4666237113402062,0.7267370689655173,0.4199320685532274,0.33353257621040044,0.34875,0.3557504540722203
0.4666924365416828,0.7267503771009913,0.4199903255625043,0.33353257621040044,0.34875,0.3557899235031824
0.46676114403504254,0.7267636814133871,0.4200484826455217,0.33353257621040044,0.34875,0.35582929904737254
0.4667010176478166,0.7267769819043516,0.41999499381365807,0.33353257621040044,0.34875,0.3557905714335383
0.4667697063369397,0.7267902785755314,0.42005305122729586,0.33353257621040044,0.34875,0.35582984916172666
0.466709594333548,0.7267130294328786,0.4199841731808247,0.3333333333333333,0.34875,0.3557879621848124
0.4666494978109709,0.7266136412575366,0.4199154085138539,0.33313432835820894,0.34875,0.3557461146216656
0.46658941676322907,0.7266269556480551,0.419877957304762,0.33313432835820894,0.34875,0.3557015572397836
0.466529351184346,0.726640266216992,0.41984057168447747,0.33313432835820894,0.34875,0.35565704446547214
0.4665980177629038,0.7266535729659921,0.41988940132029545,0.33313432835820894,0.34875,0.35568675592495397
0.46653796653796653,0.7266668758967001,0.4198686524385509,0.33313432835820894,0.34875,0.35558742979625013
0.4664779307682409,0.7266801750107589,0.4198479844491329,0.33313432835820894,0.34875,0.35548832513061573
0.4664179104477612,0.7266934703098107,0.4198273968799073,0.33313432835820894,0.34875,0.35538944100400377
